33:33 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: very relaxing ~
33:37 | (Member (6 months)) Zuppin’: 生きるために必要なやつ:_Worship:
33:46 | (Member (6 months)) Evan: :_Surprised::_Surprised::_Surprised:
33:47 | (New member) Ran박란쨩: Thank Meloco onne sama...:_Love::_Love::_Love:
33:48 | PRETTY_GIRLITALIA: I feel sleepy :sleeping_face:
33:48 | (Member (6 months)) Amu: :_Hot::_Hot::_Hot:
33:55 | (Member (2 months)) Maldade01: :_Hot::_Hot::_Hot:
34:02 | diamond san: ありがとうございます:purple_heart::purple_heart::purple_heart:
34:03 | (Member (6 months)) Yeetzer(THE TAKASHI)🌂🕸: :_Hot::_Hot:
34:04 | KongKingKang: ◡‿◡
34:05 | (Member (2 months)) KatsuSando: :_Hot:
34:05 | (Member (6 months)) kevinkun: :_Worship::_Worship::_Worship:
34:08 | (Member (6 months)) Hacchi: Yes :purple_heart:
34:09 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: yes:face-purple-wide-eyes:
34:12 | (Member (2 months)) Maldade01: the less clothes the better :_Hot::_Hot::_Hot:
34:13 | xvi-Panda: For sure lol
34:16 | (Member (6 months)) 龙 L: yes:_Worship:
34:16 | (Member (6 months)) Evan: Definitely:_Surprised:
34:19 | (Member (6 months)) Amu: you look gorgeous tonight :_Hot::_Hot::_Hot:
34:20 | (Member (1 month)) おすし: yeessss:_Hot:
34:23 | Hunoa-ふのあ: casual melo is cute :red_heart: 
34:25 | soware: TSKR:purple_heart::purple_heart::purple_heart:
34:29 | レン: セクシーです
34:29 | (Member (6 months)) AKM: :_Hot::_Hot::_Hot:
34:30 | (Member (2 months)) ピーポ: :_Hot::_Hot::_Hot:だいすき
34:31 | (Member (2 months)) 田中権蔵: めちゃくちゃセクシーで可愛い
34:32 | (Member (6 months)) 斐羽 FEI YU: :_Hot::_TSKR:
34:34 | (Member (2 months)) まほ🌂: :_Hot:眠れへん:_Hot:
34:34 | Tvanon: 最高です
34:35 | ZeR0W1: You look great
34:35 | ゆうくん: なんかデカくて好きです
34:36 | (Member (2 months)) ばいにくBainiku: 素敵すぎます:_Hot::_Hot::_Hot:
34:36 | (Member (2 months)) Maldade01: :_Hot::_Hot::_Hot:
34:36 | EDM: とても素敵です
34:38 | (New member) Ran박란쨩: yes so goood....:_Hot::_Hot::_Hot::_Hot:
34:38 | (New member) コトブキ: 似合ってる
34:40 | Aimee: So cute
34:41 | (New member) wai: :_Love::_Love::_Love:
34:42 | (Member (2 months)) まさはな[Masahana]: めっちゃ好き
34:42 | たこす: 超眼福です
34:43 | 脳筋プレイヤー: 最高
34:44 | (New member) MaskFace29: :_Hot::_Hot::_Hot:
34:44 | ミナピン: It's fabulous
34:45 | 桜花: 最高すぎまふ
34:45 | (Member (6 months)) Hacchi: You look beautiful :purple_heart:
34:48 | soware: めっちゃ可愛い:purple_heart:
34:50 | (Member (6 months)) 皐月Satsuki: とてもとても好みです
34:50 | リューイ: :sleeping_face::purple_heart:
34:52 | (Member (6 months)) おちゃんこ: :_Hot::_Hot:すきです
34:52 | (Member (2 months)) RUI: 大好きー！
34:54 | ツチヤ景光: よきよき
34:57 | KrisKing: your voice is very calming and relaxing :red_heart::red_heart:
35:00 | 𝘯𝘰𝘯𝘰 : 最高です
35:01 | 狐福【Kofuku】: とても素敵です！
35:01 | diamond san: :purple_heart::flushed_face::purple_heart:
35:03 | (Member (6 months)) Yang Nyar: :_Hot::_Hot::_Hot:
35:11 | (New member) Ran박란쨩: 大好きです
35:11 | MommaAngelCat😺 (Hex'sB-dayTwin): Hi Kitty !!
35:17 | (Member (6 months)) Eune: :_Hot::_Hot::_Hot:
35:21 | Hunoa-ふのあ: that massage is melting me
35:23 | (Member (2 months)) Maldade01: :_Hot::_Hot::_Hot:
35:27 | diamond san: うち、 寝たよ
35:29 | fer: amashin
35:42 | (Member (6 months)) Evan: :_Surprised:
35:45 | (Member (6 months)) Amu: lube:_Surprised:
35:46 | (Member (2 months)) Maldade01: :_Surprised:
35:47 | ZeR0W1: huh
35:53 | (New member) Rezi Orenji Ch.: Thank you for massage Melo:_Hot:
35:53 | (Member (6 months)) 龙 L: :_Surprised:
35:54 | (Member (2 months)) ピーポ: :_Surprised:
35:55 | Suh Nih: hi melo
35:56 | (Member (6 months)) Amu: :_Worship::_Worship:
35:58 | MommaAngelCat😺 (Hex'sB-dayTwin): Awesome
36:03 | Tvanon: does it smell?
36:05 | (Member (2 months)) KatsuSando: :_Worship::_Worship::_Worship:
36:06 | (Member (6 months)) Amu: nice choice:_Worship::_Worship:
36:08 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: yea I get you:folded_hands:
36:08 | (Member (6 months)) 龙 L: :_Love::_Worship:
36:11 | (Member (6 months)) AKM: [JP]あなたの耳、なんていうか・・・ちょっと・・・べたべたはしてないんだけど、ローションにリラックスする効果があるから、
36:29 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: like massage cream
36:34 | へぽ: めっちゃいいです
36:39 | (New member) Ran박란쨩: yeah
36:39 | (Member (6 months)) Zuppin’: めっちゃ良い感じ
36:47 | (Member (1 month)) おすし: いいにおいがする気がする
36:51 | Hunoa-ふのあ: its more like your hands are very good at massage,thats what i think is top factor :slightly_smiling_face: 
36:52 | (Member (6 months)) Amu: are you sick?:_SADGE:
36:53 | (Member (2 months)) Maldade01: :_Worship::_Worship::_Worship:
36:57 | (New member) Ran박란쨩: its so good you are genius
37:01 | (Member (6 months)) Evan: :_Headpad::_Headpad::_Headpad:
37:01 | (Member (2 months)) ピーポ: :_SADGE:
37:03 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: you okay Meloco?
37:04 | (Member (6 months)) Amu: :_Headpad::_Headpad:gws
37:07 | (Member (2 months)) adearest: :_Headpad::_Headpad::_Headpad:
37:09 | (Member (2 months)) ピーポ: :_Headpad::_Headpad:
37:14 | (Member (2 months)) Maldade01: careful meloco :_Headpad::_Headpad::_Headpad:
37:15 | (Member (2 months)) KatsuSando: :_Headpad:
37:16 | soware: :eyes-purple-crying:
37:18 | (Member (6 months)) RiSU: :_Headpad::_Headpad:
37:20 | (Member (6 months)) しろやまん: oh no:_SADGE:
37:22 | (Member (2 months)) 田中権蔵: あら
37:23 | Tvanon: take care melo
37:24 | (New member) wai: :_Headpad::_Headpad::_Headpad:
37:26 | (Member (6 months)) 龙 L: :_Headpad::_Headpad::_Headpad:
37:28 | (Member (6 months)) Amu: :_Headpad::_Headpad::_Headpad:dont say sorry, take care melo
37:28 | (Member (6 months)) Eune: :_Headpad::_Headpad::_Headpad::_Headpad:
37:31 | (Member (2 months)) ばいにくBainiku: お大事に:_Headpad:
37:35 | (Member (6 months)) しろやまん: :_Headpad::_Headpad::_Headpad:
37:36 | (Member (2 months)) ピーポ: 鼻声もかわいいよー！:_Headpad:
37:36 | リューイ: お大事に:four_leaf_clover:
37:37 | (Member (6 months)) 斐羽 FEI YU: :_Headpad::_Headpad::_Headpad:
37:39 | (Member (6 months)) AKM: じゅるじゅる:_TSKR:　でも体は大事にしてもろて
37:39 | 桜花: 声だけでもリラックスできる＋ASMR＝神
37:40 | 斎藤: OhYES
37:44 | (New member) Ran박란쨩: OHHH, Take care yourself
37:44 | (Member (6 months)) AKM: [JP]もうちょっとクリームほしいわね
37:45 | Hunoa-ふのあ: 🫳🫳🫳🫳 :red_heart: 
37:48 | (Member (6 months)) Amu: :_Love::_Love::_Love:
37:48 | (Member (1 month)) おすし: take care:_Headpad::_Headpad:
37:49 | (Member (2 months)) 田中権蔵: 風邪ひき始めが肝心よ
37:49 | たこす: クーラーあるあるですねぇ
37:50 | 狐福【Kofuku】: お大事に:four_leaf_clover:
37:50 | (Member (6 months)) zipli: :_Headpad::_Headpad::_Headpad:
37:51 | (Member (6 months)) Eune: :_Hot::_Hot::_Hot::_Hot:
37:52 | (Member (2 months)) Maldade01: :_Love::_Love::_Love:
37:53 | (Member (6 months)) 斐羽 FEI YU: Take care Melo:_Love::_Headpad:
37:54 | (Member (6 months)) kevinkun: :_Worship::_Worship::_Worship:
37:56 | (Member (6 months)) 龙 L: :_Love::_Love:
37:57 | (Member (6 months)) AKM: [JP]大丈夫よ　だからここにいるんだから
37:57 | (Member (6 months)) Eune: :_Worship::_TSKR:
37:58 | (Member (6 months)) Amu: :_Hot:my honor
38:01 | (Member (6 months)) REN5ご: メロちゃんの練り香水付けながら聴いてると最高:_Hot:
38:01 | (Member (6 months)) 皐月Satsuki: take care meloo:_Headpad::_Headpad::_Headpad:
38:02 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: worth it
38:05 | (Member (2 months)) ピーポ: :_Hot:
38:07 | (Member (2 months)) Maldade01: let's get sick together :_Hot:
38:07 | 桜花: 体大切にしてくださいよ？涙
38:08 | (Member (6 months)) AKM: [JP]風邪がうつったらごめんなさいね
38:13 | MommaAngelCat😺 (Hex'sB-dayTwin): I feel wonderful
38:13 | (New member) Rezi Orenji Ch.: I can't, Melo too hot:_Hot:
38:16 | (Member (2 months)) ピーポ: うつされてー:_Hot:
38:16 | (New member) Ran박란쨩: :_TSKR::_TSKR::_TSKR::_Copium::_Copium::_Copium:
38:19 | Tvanon: id love to catch cold from you
38:28 | (Member (6 months)) Amu: :_Hot::_Hot::_Worship:
38:29 | 桜花: うつされたい
38:41 | (Member (6 months)) Amu: :_Surprised:yes u have....
38:43 | (Member (6 months)) スキマラム: :_Worship::_Worship::_Worship:
38:43 | (Member (2 months)) adearest: yeah:_Headpad:
38:44 | (Member (6 months)) Hacchi: :purple_heart::purple_heart::purple_heart:
38:45 | (Member (6 months)) Amu: I have:_Surprised:
38:48 | (Member (6 months)) afif: :_Worship::_Worship::_Worship:
38:48 | (Member (2 months)) Maldade01: meloco perfume :_Hot::_Hot::_Hot:
38:50 | (Member (6 months)) REN5ご: 本当に良いよ
38:52 | (Member (6 months)) AKM: [JP]そういえば練り香水　上げたわよね
38:59 | (Member (6 months)) Amu: :_Surprised::_Hot:
39:03 | Jin The Great: :purple_heart::purple_heart::purple_heart:
39:03 | (Member (6 months)) 斐羽 FEI YU: Yes:_Surprised::_Hot:
39:07 | (Member (6 months)) Evan: :_Surprised:
39:11 | (Member (6 months)) スキマラム: 最高やで:_Love:
39:11 | Hunoa-ふのあ: :flushed_face:
39:11 | (Member (6 months)) Amu: the perfume smells good
39:13 | (Member (2 months)) ピーポ: 速攻つけてくるわ:_Worship:
39:16 | (Member (2 months)) Maldade01: :_Surprised::_Surprised::_Surprised::_Surprised:
39:17 | (New member) MaskFace29: :_Surprised::_Hot:
39:20 | MommaAngelCat😺 (Hex'sB-dayTwin): I'm nice andwarm...happy
39:21 | Koji: it smells great onee san
39:22 | (Member (6 months)) AKM: [JP]マッサージしてる時に使ったら、もっと…私のこと感じられるとおもうわ
39:30 | (Member (6 months)) Amu: :_Surprised:we can sniff meloco:_Huh:
39:34 | soware: :face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
39:37 | (Member (6 months)) REN5ご: （鼻の下につけてる）
39:41 | (Member (6 months)) Amu: :_Hot::_Hot:
39:44 | kaga: :face-red-heart-shape::face-red-heart-shape:
39:51 | (Member (6 months)) 斐羽 FEI YU: :_Hot::_Hot::_Hot:
40:04 | たこす: 幸せの過剰摂取
40:11 | Koji: Ahhh, feels good
40:11 | (Member (2 months)) ピーポ: :_Love:いいにおいだ
40:13 | (Member (2 months)) まさはな[Masahana]: 毎日愛用してるで:_Headpad:
40:20 | (Member (2 months)) 田中権蔵: もう耳蕩けてる
40:24 | (Member (6 months)) Amu: :_Hot::_Hot::_Hot:
40:27 | (New member) MartiRecu: My perfume's not here yet :_SADGE::_SADGE::_SADGE:
40:28 | (Member (6 months)) 龙 L: :_Love::_Love:
40:38 | (Member (6 months)) Amu: :_Surprised:
40:38 | (Member (6 months)) Pyrite: :_Hot:
40:40 | (Member (6 months)) pokononiko: もったいなくて使えてない もはやお守り
40:47 | (Member (2 months)) Maldade01: :_Worship::_Worship::_Worship:
40:48 | Bee.021: This is all so soooothing 🫠:folded_hands:🫠
40:49 | (Member (2 months)) ばいにくBainiku: :_Surprised:
40:52 | お化け虫: 数あるasmrで一番聞いてるかもしれない
40:57 | (Member (2 months)) ピーポ: ？！何それかわいい:_Surprised::_Surprised:
40:58 | MommaAngelCat😺 (Hex'sB-dayTwin): D
41:02 | (Member (6 months)) おちゃんこ: :_Love::_Love:
41:14 | (New member) Ran박란쨩: :_Hot::_Hot::_Hot:yes
41:17 | (Member (6 months)) REN5ご: 香水、無くなったら買い足すつもりで使ってる
41:19 | (Member (2 months)) ピーポ: 使う用と保存用:_Worship:
41:22 | (Member (2 months)) Maldade01: :_Hot::_Hot::_Hot:
41:22 | arsa devara: yes
41:25 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: *sleep soundly
41:26 | (Member (6 months)) Hacchi: My heart is melting because of you
41:28 | (Member (6 months)) Evan: :zzz::zzz::zzz:
41:29 | Koji: turned to slime
41:29 | (Member (6 months)) AKM: [JP]耳、溶けてきた？　まだ起きてる？
41:30 | (New member) wai: 右耳がそのなんというか…
41:33 | (Member (6 months)) Yeetzer(THE TAKASHI)🌂🕸: :_Worship::_Worship::_Worship:
41:34 | (New member) Ran박란쨩: I'm melting now
41:35 | MommaAngelCat😺 (Hex'sB-dayTwin): How are you MELOCO dear??? Im good.
41:44 | Deadzipper: ears have become jelly
41:58 | (Member (6 months)) Pyrite: :_Love:
42:00 | (Member (2 months)) ばいにくBainiku: :_Worship::_Worship::_Worship:
42:02 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: not just our ears, we are jelly now
42:02 | (Member (2 months)) 昀李Cloud Lee: :_Love::_Love::_Love:
42:09 | (Member (2 months)) adearest: :_Worship::_Worship::_Worship:
42:09 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: :face-red-heart-shape::face-red-heart-shape:
42:10 | (New member) コトブキ: もうダイラタンシーや
42:11 | Hunoa-ふのあ: i can cast main character of "reincarnated as a slime" with how much i melted,lol
42:15 | (Member (2 months)) Maldade01: :_Worship::_Worship::_Worship:
42:15 | Airil Helmy Ishak: Hello Meloco :smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
42:19 | (Member (6 months)) Amu: :_Hot:kya
42:20 | (Member (6 months)) Evan: :_Worship::_Worship::_Worship:
42:24 | (Member (6 months)) 斐羽 FEI YU: :_Love::_Love::_Love:
42:24 | Max Maxwell: amazing
42:28 | (Member (6 months)) Amu: :_Surprised:
42:28 | (New member) Paul Napkinds: :_Worship:
42:32 | (Member (6 months)) AKM: [JP]もう聞こえないでしょ？
42:34 | Leonard L: :face-blue-heart-eyes::face-blue-heart-eyes::face-blue-heart-eyes:
42:38 | (New member) Ran박란쨩: kyyaa
42:38 | (Member (6 months)) Amu: :_Surprised::_Surprised:
42:38 | (Member (2 months)) まさはな[Masahana]: :_Surprised::_Surprised:
42:39 | たこす: ほほほぉ
42:39 | (Member (6 months)) 龙 L: :_Surprised:
42:43 | (Member (2 months)) Maldade01: :_Surprised::_Surprised::_Surprised:
42:45 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: yes
42:46 | (Member (6 months)) 斐羽 FEI YU: :_Surprised:
42:50 | (Member (6 months)) AKM: すき～
42:51 | Leonard L: :face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes:
42:53 | (Member (2 months)) ばいにくBainiku: 好きです:_Hot:
42:55 | (New member) Ran박란쨩: はい
42:55 | (Member (6 months)) 皐月Satsuki: :_Love:
42:56 | (Member (6 months)) Amu: :_Surprised::_Surprised:
42:57 | (Member (6 months)) Saint: :_Surprised:
43:02 | (Member (6 months)) Amu: :_Worship:ok
43:05 | (Member (2 months)) 田中権蔵: すごい好きです
43:10 | (Member (6 months)) Hacchi: I love this :purple_heart:
43:11 | (New member) Ran박란쨩: :_Hot::_Hot:ね
43:12 | (Member (2 months)) ばいにくBainiku: 寝ちゃう…
43:17 | (Member (6 months)) WDSoul: :_Hot::_Hot::_Hot:
43:19 | (Member (6 months)) Amu: :_Worship::_Worship::_Worship:
43:24 | (Member (6 months)) 斐羽 FEI YU: :_Hot::_Hot::_Hot:
43:26 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: :face-red-heart-shape::face-red-heart-shape:
43:28 | (Member (2 months)) Maldade01: :_Hot::_Hot::_Hot:
43:28 | (Member (2 months)) KatsuSando: :_Worship::_Worship::_Worship:
43:30 | (Member (6 months)) Amu: :_Worship::_Worship:
43:31 | (Member (6 months)) 龙 L: :_Worship::_Worship::_Worship:
43:36 | (Member (6 months)) Saint: :_Worship::_Worship::_Worship:
43:41 | (New member) もちもちMOCHiMOCHi: :_Worship::_Worship::_Worship:
43:44 | (Member (2 months)) Maldade01: :_Worship::_Worship::_Worship:
43:48 | (Member (2 months)) Res.[りす]: :_Worship::_Worship:
43:52 | (Member (6 months)) Evan: :_Worship::_Worship::_Worship:
44:00 | (Member (6 months)) 斐羽 FEI YU: :_Worship::_Worship::_Worship:
44:05 | phichuu: ふむ
44:08 | (New member) wai: :_Worship::_Worship::_Worship:
44:11 | alishu: tskr
44:12 | MommaAngelCat😺 (Hex'sB-dayTwin): Good breathing better life
44:17 | (Member (6 months)) Amu: :_Worship::_Worship::_Worship:
44:18 | (Member (6 months)) AKM: [JP]呼吸を意識することってないでしょ？　時々意識するっていいのよ
44:22 | (Member (6 months)) Pyrite: my focus is always on you:_Hot:
44:24 | Ritsu: :purple_heart:
44:24 | (Member (1 month)) おすし: :_Worship::_Worship::_Worship:
44:28 | (Member (2 months)) Maldade01: :_Worship::_Worship::_Worship:
44:32 | (Member (2 months)) KatsuSando: :_Worship::_Worship::_Worship:
44:37 | (Member (6 months)) Yeetzer(THE TAKASHI)🌂🕸: :_Worship::_Worship:
44:40 | (Member (6 months)) 龙 L: :_Worship::_Worship::_Worship:
44:41 | InvincibleDragon231: :purple_heart::purple_heart::purple_heart:
44:46 | (Member (6 months)) Evan: :_Surprised::_Surprised::_Surprised:
44:48 | (Member (6 months)) Amu: :_Surprised::_Surprised:
44:49 | (Member (6 months)) 龙 L: :_Surprised:
44:51 | Koi — 【kmifish】: :purple_heart::purple_heart::purple_heart::purple_heart:
44:52 | (Member (2 months)) Maldade01: :_Surprised::_Surprised::_Surprised:
44:52 | (Member (2 months)) KatsuSando: :_Surprised:
44:53 | (Member (6 months)) Amu: :_Headpad::_Headpad::_Headpad:
44:57 | (Member (6 months)) kevinkun: :_Worship::_Worship::_Worship:
44:57 | (Member (6 months)) WDSoul: :_Surprised::_Surprised::_Surprised:
44:57 | (Member (2 months)) まさはな[Masahana]: :_Surprised::_Surprised:
45:01 | (Member (6 months)) Evan: :hydrate::_Headpad:
45:04 | (Member (6 months)) Amu: :_Headpad::_Headpad::_Headpad:
45:12 | (Member (6 months)) AKM: [JP]喉がちょっと乾いたわ　あとでお水のむわね
45:14 | (Member (6 months)) 斐羽 FEI YU: :_Headpad::_Headpad::_Headpad:
45:17 | (Member (2 months)) Maldade01: you can drink water now :_Headpad:
45:19 | (Member (6 months)) Evan: Stay like this:_Worship:
45:21 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: being closed please
45:29 | (Member (6 months)) AKM: メロちゃんの声が聞こえないよぉ:_SADGE:
45:30 | (Member (6 months)) Amu: :_Hot::_Hot:
45:31 | ZeR0W1: Let’s stay like this a little longer
45:32 | Hunoa-ふのあ: i like closed
45:32 | Nestarus: close
45:37 | Bee.021: Closed? :3
45:39 | MommaAngelCat😺 (Hex'sB-dayTwin): Tell us a story please???
45:40 | (Member (2 months)) 田中権蔵: 解放感ほしい
45:42 | EDM: メロコサ様の声も聞きたい
45:42 | BillyBased64: doki doki
45:43 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: we can
45:47 | Koi — 【kmifish】: lick the mic /j I'm joking owjeijejwjjw maybe
45:47 | (Member (6 months)) Hacchi: A little bit more...
45:48 | ZeR0W1: Yes
45:49 | (Member (1 month)) Ruba: :_Love::_Love::_Love::_Love:
45:52 | (Member (2 months)) Maldade01: yes 
45:53 | 桜花: お水飲むの偉い！
45:53 | (Member (6 months)) 龙 L: yea
45:55 | Hunoa-ふのあ: we can
45:57 | (New member) MaskFace29: :_Love::_Love::_Love::_Love:
45:58 | (Member (6 months)) Pyrite: :_Love::_Love:
45:59 | (Member (6 months)) Amu: :_Surprised::_Surprised:
46:02 | Bee.021: Yup :folded_hands:
46:02 | (Member (2 months)) Maldade01: :_Love::_Love::_Love:
46:02 | Jeremy: <3
46:02 | (Member (6 months)) AKM: [JP]私の声聞こえないの？　聞こえるでしょ？
46:02 | (New member) Ran박란쨩: yes but
46:05 | (Member (1 month)) Ruba: hold us tight, melo :_Love:
46:06 | MommaAngelCat😺 (Hex'sB-dayTwin): A little muffled
46:10 | Glitch_Darlin: yes ma'am we can hear you!!!~~~
46:12 | (Member (2 months)) ばいにくBainiku: 聞こえます:_Love:
46:12 | (Member (6 months)) 龙 L: hori shiet
46:14 | (Member (6 months)) 斐羽 FEI YU: :_Love::_Love::_Love:
46:14 | (Member (6 months)) joolz: :_Love::_Love::_Love:
46:14 | (Member (6 months)) Amu: damn pog
46:16 | (New member) Koi — 【kmifish】: can hear!!
46:18 | xvi-Panda: lol
46:19 | (Member (6 months)) REN5ご: 50？！
46:19 | (Member (6 months)) Saint: GIFTED POG
46:20 | (Member (6 months)) AKM: oh pog gifted
46:21 | (Member (6 months)) Amu: hori shiet
46:21 | (Member (6 months)) Pyrite: pog 50:_Love:
46:21 | Nobreza: Woah!
46:22 | (Member (2 months)) 昀李Cloud Lee: :_Love::_Love::_Love: POG
46:22 | (Member (2 months)) Maldade01: 50 :_Surprised:
46:22 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: holy
46:24 | BillyBased64: yeesh
46:24 | (Member (2 months)) KatsuSando: whoa.. 50 gifted pog
46:25 | Kiran bob: Hi
46:25 | James (The Shadow Of The Mafia Boss): :face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
46:27 | Jin The Great: May Rey chad! :clinking_glasses:
46:29 | (Member (6 months)) 斐羽 FEI YU: POG:_Surprised:
46:30 | (New member) Koi — 【kmifish】: TSKR GIFTSD
46:32 | Max Maxwell: pog
46:32 | (Member (2 months)) MommaAngelCat😺 (Hex'sB-dayTwin): Thanks
46:34 | (Member (2 months)) ばいにくBainiku: wow:_Surprised:
46:36 | (Member (2 months)) Maldade01: :_Love::_Love::_Love:
46:36 | (Member (6 months)) Evan: 50 POOOOOG
46:38 | James (The Shadow Of The Mafia Boss): sheesh 50
46:38 | 狐福【Kofuku】: POG！！
46:40 | (Member (2 months)) Res.[りす]: 50:_Surprised:
46:40 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: yes
46:42 | ZeR0W1: Yes 
46:42 | たこす: 50POG
46:42 | (Member (6 months)) Amu: :_Hot:yes
46:44 | Kiran bob: :face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
46:45 | (New member) Koi — 【kmifish】: tskr gift!!
46:46 | (Member (6 months)) RiSU: POGGG
46:46 | xvi-Panda: Yea
46:47 | (Member (6 months)) AKM: [JP]私の鼻歌すきでしょ？
46:47 | V: バリバリの関西語でおやすみボイスお願いします:man_bowing:
46:48 | (Member (2 months)) ばいにくBainiku: pog:_Surprised:
46:52 | (Member (1 month)) おすし: gifted pog
46:52 | Max Maxwell: :face-purple-crying:I need to work 
46:53 | (Member (2 months)) まさはな[Masahana]: pogg
46:53 | もっけ!: いいね・・・
46:56 | (Member (6 months)) Evan: Yes please
46:59 | kristian kajander: :flushed_face: 
47:02 | (Member (2 months)) まさはな[Masahana]: すき
47:02 | あお、: こんばんは
47:03 | (Member (6 months)) Amu: love your singing:_Love::_Love::_Hot:
47:04 | ZeR0W1: 好きなんです
47:05 | (Member (6 months)) Hacchi: :purple_heart::purple_heart::purple_heart:
47:05 | (Member (2 months)) ばいにくBainiku: 好きなの:_Love:
47:07 | (New member) 杏仁ぷりん: yes
47:07 | (Member (2 months)) 田中権蔵: 好きです
47:08 | 伊達すみれ: :hand-pink-waving::hand-pink-waving::hand-pink-waving:
47:09 | (Member (2 months)) MommaAngelCat😺 (Hex'sB-dayTwin): Thanks May Rey for my gifted Membie!!!
47:09 | (Member (2 months)) Maldade01: :_Worship::_Worship::_Worship:
47:10 | くてぃ: 好きです
47:10 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: yea we do:face-red-heart-shape:
47:10 | たこす: それ好きな感じです
47:11 | Tangk: hori shiet
47:11 | (Member (6 months)) RiSU: yessssss
47:12 | 狐福【Kofuku】: 好きです
47:12 | (Member (6 months)) Saint: :_Love::_Love::_Love:
47:13 | (Member (6 months)) AKM: 好きですよ～
47:13 | (Member (2 months)) ピーポ: ハミング好き
47:13 | (Member (6 months)) Pyrite: yes:_Love:
47:13 | (Member (6 months)) 龙 L: yes:_Love:
47:14 | (New member) Koi — 【kmifish】: yesss
47:16 | 桜花: 大好きです。
47:18 | 바다 Bada: :purple_heart::purple_heart::purple_heart:
47:23 | (New member) wai: :_Huh:
47:23 | (Member (2 months)) Maldade01: :_Love::_Love::_Love:
47:23 | Angel Diaz: :shelterin:
47:23 | 梔子『クチナシ』: :purple_heart::purple_heart::purple_heart:
47:24 | (Member (2 months)) ピーポ: すっとぼけww
47:25 | Leonard L: :face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
47:26 | (Member (6 months)) km s: :_Love::_Love:
47:27 | (Member (6 months)) 斐羽 FEI YU: yes:_Love::_Love::_Love:
47:29 | (New member) wai: :_TSKR::_TSKR::_TSKR:
47:32 | Max Maxwell: :smiling_face_with_smiling_eyes:
47:32 | (Member (2 months)) KatsuSando: :_Love:
47:32 | たこす: かわいい
47:35 | (Member (6 months)) kevinkun: POG:_Worship::_Worship::_Worship:
47:37 | Muffin: t
47:38 | Ranka: ♡
47:40 | UMA: NAN-YATE
47:40 | Leonard L: :face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes:
47:41 | (Member (2 months)) MommaAngelCat😺 (Hex'sB-dayTwin): May Rey is Pog!!
47:41 | (Member (6 months)) Amu: :_Love::_Love::_Love:
47:43 | (Member (2 months)) adearest: :_Love::_Love::_Love:
47:43 | (Member (2 months)) Maldade01: :_Penlight1::_Worship::_Penlight2:
47:43 | (Member (1 month)) Choco: :_Love::_Love::_Love:
47:44 | (Member (6 months)) REN5ご: :_Love::_Love::_Huh:
47:46 | Jin The Great: :purple_heart::purple_heart::purple_heart:
47:48 | (Member (6 months)) WDSoul: :_Penlight1::_Worship::_Penlight2:
47:48 | (Member (6 months)) Evan: Id smile:_Love:
47:49 | (New member) MaskFace29: :_Surprised::_Surprised::_Surprised:
47:52 | HOT RANDOM ELIRA'S FOREVER CAKE NOISES: :face-red-heart-shape::face-red-heart-shape:
47:52 | (Member (6 months)) 龙 L: :_Love::_Love::_Love::_Penlight1::_Penlight2:
47:54 | (Member (6 months)) Hacchi: :purple_heart::purple_heart::purple_heart:
47:54 | (Member (2 months)) RyuA 💜🌂: :_Love::_Love:
47:56 | (Member (6 months)) Evan: :_Penlight1::_Worship::_Penlight2:
47:57 | (Member (6 months)) 斐羽 FEI YU: :_Penlight1::_Worship::_Penlight2:
47:59 | (Member (6 months)) Saint: :_Penlight1::_Worship::_Penlight2:
47:59 | Ayako: :purple_heart::purple_heart::purple_heart:
47:59 | (Member (2 months)) MommaAngelCat😺 (Hex'sB-dayTwin): :_Penlight1::_Love::_Penlight2:
48:00 | Gura ra: :face-red-heart-shape:
48:02 | (Member (6 months)) joolz: :_Penlight1::_SADGE::_Penlight2::_TSKR:
48:03 | 桜花: 鼻歌たすかる
