0:44 | amzzama 🍞🥐: hIIIII MILORRRRRRDDDDDDDDDD :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:44 | (New member) Skylar Rose ⚡️: :red_heart::red_heart::red_heart::red_heart::red_heart:
0:44 | 시엘멋져: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:45 | (New member) Ireh: there is 3 p.m.?
0:45 | Rein: why did YouTube recommend me this-
0:45 | Uba: Let's gooooo:red_heart::red_heart::red_heart:
0:45 | 柊: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:45 | meyahhh: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:45 | (New member) cheeRIOs: :red_heart::red_heart::red_heart::red_heart::red_heart:
0:45 | (New member) Crono: slepp
0:45 | (Member (2 months)) deric | デリク: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:45 | Mae_Mae: MILORD
0:46 | 可愛いbonny_bow: :two_hearts::red_heart:
0:46 | Abraxos: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:46 | (Member (2 months)) 。 sao: :red_heart::red_heart::red_heart:
0:46 | (Member (1 month)) るいん: :_MiPray::_MiPray::_MiPray:
0:46 | (Member (1 month)) 深秋鎖月Ophelia: Daddy open the door
0:46 | Miko: Hello milord
0:46 | 薑煎: eyyyyyyy
0:46 | (New member) Momo Kanako🍒: :heart_suit::heart_suit::heart_suit::heart_suit:
0:47 | 眠い一般人: Hiiii
0:47 | S¡mp¡ng Q U E E N -w-: this title a little sus-
0:47 | Jaromir: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:47 | Bababooey: helloooo! :red_heart:
0:47 | Lusurk: hihi:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:47 | Lin: :hot_face::hot_face::hot_face::hot_face:Daddy'
0:47 | (New member) Big Meow: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:47 | hjvnbmnvc: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:48 | cupcake 18429: :red_heart::red_heart::red_heart::red_heart:
0:48 | u_ R__: LET'S GOOOOOOOOOOO
0:48 | Natdzu: :red_heart::red_heart::red_heart::red_heart:
0:48 | Caronlia Fellips: DADDY
0:48 | Francy Secret: :red_heart:
0:48 | christy: EVENING MLORD!
0:48 | (New member) Serein: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:49 | Piccu: :red_heart: :red_heart: :red_heart: :red_heart:
0:49 | (Member (2 months)) 🦋WETBAG🦋: EXCITEDDDDD
0:49 | Tuna: Daddy!!!!!!
0:49 | (New member) XinZi__crush👹🧧: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:49 | plant: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:49 | M T: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:49 | Irene Irene: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:49 | 𝒰𝓏𝒶𝓀𝒾: hello there
0:50 | 胡錦芳: :red_heart::red_heart::red_heart::red_heart:
0:50 | Nyx: Hellow people
0:50 | SATSUKIII: :red_heart::red_heart::red_heart::red_heart::red_heart:
0:50 | (New member) teacup: :red_heart::red_heart::red_heart:
0:50 | Raechi •ᴗ•: MILORD!!!
0:50 | Eureka Katy: daddy!
0:50 | (New member) cheeRIOs: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:50 | (Member (2 months)) Ivonne💤: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:50 | れおん｢Reon｣: daddy:heart_suit:
0:50 | (Member (1 month)) usachi (•ねち•): :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:51 | Yedda: Hi my wife!!!
0:51 | (New member) Changeable Eggplant: hello mi
0:51 | 凜凜: :red_heart::red_heart::red_heart::red_heart:
0:51 | estralya: you should be getting rest mipprd
0:51 | SSBPtigers: @melonshi Same
0:51 | Joe Joe: daddy！！
0:51 | (Member (1 month)) UsagiBabe🦊😈: :_MiSmile::_MiSmile::_MiSmile:
0:51 | Lauren XXXL: daddy!!!!!!!
0:52 | ShySchyy: :red_heart::red_heart::red_heart::red_heart:
0:52 | Lampas: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:52 | yuran: :heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit:
0:52 | 豚肉: Hi:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:52 | (Member (1 month)) ナインナイン玖𝐽𝑖𝑢: Hi daddy:red_heart:
0:52 | Yee Gen Chua: Milord！！！
0:52 | Tericca:]: AAAAAHHHHH I'M SO EXCITED WTFF
0:52 | Chita TH: :shelterin::red_heart::red_heart::red_heart:
0:53 | Daddy's baby: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:53 | (New member) shannon 🎈: I GUESS WE JUST SPAMMING HEARTS? 
0:53 | (New member) Summer 👹🧧: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:53 | みあ: hi milord
0:53 | yuan: :smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:53 | ライオネル: こんばんは〜
0:53 | Penny: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:54 | 君の名は: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:54 | yi jie Xiao: :red_heart::red_heart::red_heart::red_heart::red_heart:
0:54 | ColSky: YAAAAAYYYY
0:54 | (New member) Jane Zhou: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:54 | Melfar ♡: YEEEY BINAURALS
0:55 | (Member (1 month)) Vox's burned gloves: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:55 | (Member (1 month)) Adhelheid ⚡🌌: :_MiPray::_MiPray::_MiPray:
0:55 | Y-K2☆: im waiting---
0:55 | 0wksuwoqql: good evening milord and kindreds! :red_heart::red_heart::red_heart:
0:55 | arin: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:55 | (New member) Crono: oh my god
0:55 | (Member (2 months)) 言-Yan👹🧧[vox's little flower]: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:55 | (New member) Lizzy Rosy: :_MiSmile::_MiSmile:DADDY！I LOVE U！
0:55 | miyuki _: :heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit:
0:55 | M Roxy: girl sum add fucked my mood tf
0:55 | Toya’s Coffee☕️: :beaming_face_with_smiling_eyes:
0:55 | Lewis E.: The waves sound so soothing :relieved_face:
0:55 | Quiza: Hellooooo milordd :red_heart::red_heart::red_heart:
0:55 | (New member) Phoelle: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:55 | (New member) Vermouth: MISS U!!!!
0:56 | oyf8g: HELLO
0:56 | Raisa Zaman: hi chat!
0:56 | din: :red_heart::red_heart::red_heart::red_heart::red_heart:
0:56 | Vivanyaa: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:56 | 戚米Mim mim: So excited 
0:56 | My_Safalia: HELO:heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit:
0:57 | (New member) じぇに: :_MiPray::_MiPray::_MiPray:
0:57 | (New member) karly: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: 
0:57 | (Member (2 months)) ๋Jane Queenlaze: :red_heart::red_heart::red_heart::red_heart::red_heart:
0:57 | (New member) Summer 👹🧧: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:57 | (New member) 小秋天Aki: :red_heart::red_heart::red_heart::red_heart::red_heart:
0:57 | suya suya: WEYTTT LANG MUNA HINDI PA AKO READYYYYYYYY MAMATAY NANAMAN AKO :loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:57 | (New member) ZIQI TAN: Daddy!!
0:57 | 🧿marinne🧿: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:57 | 宇: :red_heart::red_heart::red_heart:
0:57 | Mysta 的Mystakes: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:57 | (Member (2 months)) rabbit: :red_heart::red_heart::red_heart::red_heart::red_heart:
0:58 | (Member (2 months)) m127_: :_MiPOG::_MiPOG::_MiPOG:
0:58 | 米茶: :red_heart:
0:58 | diana jimin: hi，chat
0:58 | แซลมอน: :heart_suit::heart_suit::heart_suit:
0:58 | Alida Hernadez: oii
0:58 | Bato M: hi~
0:58 | (New member) cheeRIOs: :red_heart::red_heart::red_heart::red_heart::red_heart:
0:58 | ayaz sofia nugroho: aaaa
0:58 | (New member) Crono: noiceeeeeeeeeeeee
0:58 | Violette°: Let's gooooo :red_heart::red_heart::red_heart::red_heart:
0:58 | hanzai 🎸🌙: :two_hearts::two_hearts::two_hearts:
0:58 | 废物: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:58 | -Lucy Yuki: :heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire:
0:58 | ささみ: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:59 | (Member (1 month)) Korin_LuLu🐺🎀: daddy:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:59 | (New member) Seattle: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:59 | gunainai: Daddy! I
0:59 | (New member) Runa: hi,daddy
0:59 | inkeri: hiiiiiii:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:59 | rachel yaa: DADDY NGHH
0:59 | Heidis: YESSSS
0:59 | L绫: heyyy daddy
1:00 | (Member (2 months)) zan: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:00 | Yukina: hi daddy :red_heart::red_heart::red_heart::red_heart::red_heart:
1:00 | หมดไฟ ควยห้อย: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:00 | patGG: hello hellooo
1:00 | JJJJJonan: 开门！！！
1:00 | Sarah Hanifah: DADDYYYYY IM HEREEEE
1:00 | KEI ZEN: yeeeey
1:00 | Oioichu: :red_heart::red_heart::red_heart:
1:00 | (New member) 緋月_Hitsuki(ฅ'ω'ฅ): :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:01 | (Member (2 months)) Lilly👹 [Vox's Shrimp Fried Rice]: :red_heart::red_heart::red_heart::red_heart:
1:01 | Megumi「めぐみ」: hi milord
1:01 | (New member) Tian^-^: Sleep with milord!
1:01 | (Member (2 months)) 零夜_reiya: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:01 | Azul来看你啦: :red_heart::red_heart::red_heart::red_heart:
1:01 | (New member) karly: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: 
1:01 | Iris: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:01 | cyn: daddy!!!
1:01 | (Member (2 months)) Sohi 🌻: :_MiPray::_MiPray:
1:02 | (New member) 秦暮吟qin: daddy:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:02 | justhyn: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:02 | (Member (2 months)) berryballsswag: LETS GET SOME MAIDEEENNNSSS
1:02 | Crystal: :heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit:
1:02 | (Member (2 months)) ノエル noelle: gmorning
1:02 | Ajisai: I don’t know if I’m mentally and emotionally ready for this but here I am :grinning_squinting_face:
1:02 | Rin: Uhh
1:02 | (New member) Ran Mochizuki : :red_heart: :red_heart: :red_heart: :red_heart: 
1:03 | Pac_Lynn: It’s tskr time
1:03 | Yukine: :red_heart::red_heart::red_heart::red_heart:
1:03 | tsetita: i just choked on coke
1:03 | Crystal : HEYYY
1:03 | Manchi Crackie: A binaural asmr from Vox while sick is a blessing HAHAHA
1:03 | (Member (1 month)) Aya Ella: :red_heart::red_heart::red_heart::red_heart:
1:03 | sunflower🌻: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:03 | factorpeppered: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:03 | (New member) haha🧧: MILORDD :_MiPOG::_MiPOG::_MiPOG:
1:04 | (Member (1 month)) Eileen [Karen Li]: Daddy 
1:04 | (Member (2 months)) chiaki: Hi chat :red_heart:
1:04 | 百合くん[Yurikun]: OOOOOOOOOHHHHHHHHHH WAVES~
1:04 | (Member (2 months)) cuppatokki: :red_heart::red_heart::red_heart:
1:04 | Leon Scott Kennedy: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:04 | (Member (2 months)) Ketchup🍅: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:04 | (New member) cheeRIOs: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:04 | (Member (1 month)) jeelorz: :heart: :heart: :heart: :red_heart: 
1:04 | 🌟Astrophohel🌟: RAWWWRRRR
1:04 | (New member) Kuku👹: no voice？
1:04 | (New member) 夜羽熙冥: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:05 | Akasaka Duye: Punctual ！
1:05 | (New member) 堇jin: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:05 | Soul Z: :elbowcough::elbowcough:
1:05 | (Member (2 months)) Evapunk 👹🧧{Vox's Sweet Thing}: Damn...he's Mipunctual today lol
1:05 | Tsukiko☆: omg Milord is not late now??? woahh
1:05 | (Member (2 months)) Hayako: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:05 | (Member (1 month)) Karma Sato: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:05 | (Member (1 month)) 璃璃(LiALi): :red_heart::red_heart::red_heart:
1:05 | (Moderator, Member (1 month)) Dakka A: Thank you for keeping the slow mode on ever since Milord. Saved my soul. :_MiPray:
1:05 | (New member) Skylar Rose ⚡️: :_MiPray::_MiPray::_MiPray: 
1:05 | iyu mioda: :thanksdoc:
1:06 | Schnee_a: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:06 | (New member) Lily8822: :red_heart::red_heart::red_heart:
1:06 | Eunice: Good evening daddy:red_heart:
1:06 | r: :red_heart::red_heart::red_heart::red_heart:
1:06 | Lars Kommer: simps-
1:06 | Vois: AYOO
1:06 | Ali: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:06 | (Member (2 months)) June 【Vox's heartbeat】: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:06 | (New member) ぷわおに: :_MiSmile::_MiSmile::_MiSmile:
1:06 | ewiz: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:06 | Jay'snotmyrealname: Yo!
1:06 | (Member (1 month)) Mel: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:06 | (New member) yuyu俞_🐟: :_MiPOG:
1:06 | Yukari: :red_heart::red_heart::red_heart::red_heart:
1:07 | ˚ · .𝐌𝐲𝐬𝐭𝐢𝐜 𝐀𝐧𝐠𝐞𝐥˚ · .: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:07 | Le Tabs: :red_heart:
1:07 | Sunshine Juju: HELLOOOOO :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:07 | (New member) Ireh: :two_hearts::red_heart::two_hearts::red_heart::two_hearts::red_heart:
1:07 | (New member) Sweet Girl 👹: :_MiBonk::_MiBonk::_MiBonk:
1:07 | (Member (2 months)) 🦋WETBAG🦋: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:07 | *Cara de Merida*: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:07 | (New member) klepon: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:07 | Childe's ginger: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:07 | Azani Sakurane: <3 <3 <3 <3 <3
1:07 | (New member) ansiling: daddy！！！！
1:07 | Keyla Lathifah: IM READY FOR ANYTHING
1:07 | (Member (2 months)) Connie Chan: :red_heart::red_heart::red_heart::red_heart:
1:07 | BEETLE.: HI HII
1:07 | chen: :heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit::heart_suit:
1:08 | Sleepy Z z z: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:08 | (New member) Lizzy Rosy: :_MiSmile::_MiSmile::_MiSmile:
1:08 | Zyann Gloria: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:08 | MoniLisa: im not ready :anxious_face_with_sweat::loudly_crying_face:
1:08 | idek: Good evening milord :nail_polish:
1:08 | Eriroru: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:08 | 还琚Huan JU: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:08 | Wabbanacky: GOODBYE FEMINISM HELLO VOX
1:09 | (Member (2 months)) Remi: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:09 | yuyi: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:09 | (Member (1 month)) Aya Ella: :red_heart::red_heart::red_heart::red_heart:
1:09 | ไชยเชษฐ์มายเลิฟ: hi!><
1:09 | ☁️ Jendayi Toliver☁️: :red_heart::white_heart::heart_suit::white_heart::red_heart::white_heart::heart_suit:
1:09 | (Member (1 month)) Vox's burned gloves: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:09 | cipa: HELLOOOO
1:09 | (New member) LI WEI: hello milordddd
1:10 | Yuuku : :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:10 | yu鱼鱼碎碎念: hey daddy:red_heart::red_heart::red_heart:
1:10 | (Member (2 months)) Yen: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:10 | ⁽⁽ଘPriNcEsଓ⁾⁾: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:10 | (New member) Amelia: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:10 | Emi Elf: Hay daddy:red_heart::red_heart::red_heart:
1:10 | ThatCuteTiger: What if he accidently unmutes
1:10 | Shane: HELLO MILORD:red_heart::red_heart::red_heart::red_heart:
1:10 | (Member (2 months)) chiaki: Hi daddy :red_heart::red_heart::red_heart:
1:10 | (Member (2 months)) Hayker: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:10 | Echo☆エコー: :red_heart::red_heart::red_heart::red_heart::red_heart:
1:10 | seira: Waiting :backhand_index_pointing_up:
1:10 | (New member) Cherry Bread: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:11 | c4ll._.m3._.n0odl3 🥢: hi Milord :red_heart:
1:11 | Kai moore: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:11 | (Member (1 month)) 艾那个伦 THEllen: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
1:11 | (New member) Iris Ko: :red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
